from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5907549;5810403;212;14863;82;61;17887;27;19856
5907550;5810403;213;14910;82;62;17138;28;16596
5907551;5810403;210;14734;76;58;16895;28;16564
5907552;5810403;209;14658;61;51;16402;23;15722
5907553;5810403;211;14742;57;45;15226;22;15128
5907554;5810403;210;14726;57;42;14976;22;15045
5907555;5810403;213;14900;57;39;15531;22;15467
5907556;5810403;210;14707;52;37;15381;23;16998
5907557;5810403;213;14881;50;35;15256;22;17013
5907558;5810403;214;14977;52;37;15383;22;16887
5907559;5810403;214;14992;57;39;15551;24;16976
5907560;5810403;213;14936;57;43;15866;23;16805
5907561;5810403;216;15142;57;47;16136;23;17008
5907562;5810403;224;15646;70;55;16658;29;17542
5907563;5810403;229;16038;79;60;17896;30;17618
5907564;5810403;230;16124;82;63;18152;30;20377
5907565;5810403;233;16323;82;63;23497;27;20285
5907566;5810403;237;16610;94;68;18467;28;20579
5907567;5810403;241;16866;94;68;23480;29;22350
5907568;5810403;245;17152;88;64;23218;33;22629
5907569;5810403;249;17397;88;60;22924;28;21972
5907570;5810403;252;17647;88;66;23591;27;21759
5907571;5810403;255;17817;83;59;23545;31;21316
5907572;5810403;259;18118;83;60;23599;30;21597
5907573;5810403;264;18492;92;73;24042;28;22069
5907574;5810403;267;18675;91;74;24050;28;21975
5907575;5810403;270;18899;94;74;25767;28;22167
5907576;5810403;274;19189;94;73;25692;29;22528
5907577;5810403;278;19466;99;77;25045;31;22742
5907578;5810403;283;19779;99;77;24652;31;23705
5907579;5810403;283;19838;99;72;24332;30;23528
5907580;5810403;285;19934;99;76;24300;30;21692
5907581;5810403;287;20096;94;73;23084;30;21841
5907582;5810403;288;20164;89;65;25692;30;21899
5907583;5810403;290;20297;91;72;26276;32;22199
5907584;5810403;295;20616;91;73;26322;31;22345
5907585;5810403;300;21028;99;78;24639;33;23178
5907586;5810403;302;21148;94;72;25339;34;25233
5907587;5810403;307;21480;99;75;26964;33;25249
5907588;5810403;314;21982;99;77;27099;31;24935
5907589;5810403;316;22136;99;79;28834;34;25416
5907590;5810403;319;22311;100;80;28951;35;25570
5907591;5810403;319;22336;100;80;28952;35;25952
5907592;5810403;323;22628;102;81;24194;40;26186
5907593;5810403;335;23444;114;89;26535;38;24791
5907594;5810403;335;23456;109;82;26227;36;24651
5907595;5810403;334;23394;101;80;26048;35;24511
5907596;5810403;336;23498;99;77;25845;34;25835
5907597;5810403;339;23753;92;74;25627;33;25576
5907598;5810403;343;23992;99;76;25811;30;25662
5907599;5810403;347;24260;107;83;33868;43;29406
5907600;5810403;348;24373;100;81;33308;34;28772
5907601;5810403;349;24443;99;77;33067;35;28712
5907602;5810403;351;24575;102;81;33362;39;26512
5907603;5810403;357;24980;116;94;35488;35;28870
5907604;5810403;360;25225;116;97;35734;33;26409
5907605;5810403;365;25557;116;90;34816;34;26475
5907606;5810403;366;25627;116;91;34876;35;26604
5907607;5810403;374;26149;124;99;35398;37;27075
5907608;5810403;375;26220;124;100;35469;33;26884
5907609;5810403;378;26494;129;104;35744;32;26409
5907610;5810403;381;26673;141;119;41871;32;26726
5907611;5810403;384;26900;141;118;41813;33;27173
5907612;5810403;399;27905;143;121;42449;32;26925
5907613;5810403;396;27697;143;119;42337;35;27579
5907614;5810403;402;28105;133;107;44827;35;27635
5907615;5810403;399;27896;128;102;44269;36;27843
5907616;5810403;405;28350;145;108;32041;39;29519
5907617;5810403;409;28657;139;107;43274;37;29073
5907618;5810403;412;28825;133;106;43206;40;29145
5907619;5810403;424;29703;132;105;43108;43;30221
5907620;5810403;423;29625;132;104;43030;39;29384
5907621;5810403;436;30537;127;101;42825;39;29620
5907622;5810403;-1;-1;-1;-1;-1;44;30751
5907623;5810403;456;31912;132;104;44013;36;29818
5907624;5810403;451;31598;127;100;43699;39;33484
5907625;5810403;449;31429;122;98;43530;40;33256
5907626;5810403;447;31295;122;96;43396;41;33346
5907627;5810403;454;31747;127;98;44664;43;33160
5907628;5810403;455;31850;121;91;44143;41;32460
5907629;5810403;455;31826;120;89;43994;38;32127
5907630;5810403;460;32224;122;93;44736;39;32357
5907631;5810403;463;32423;122;90;44555;40;32769
5907632;5810403;466;32633;122;93;44731;39;32810
5907633;5810403;476;33333;129;102;46087;41;33605
5907634;5810403;474;33214;129;100;45967;44;33614
5909309;5810403;413;28910;148;114;44235;37;34005
5909310;5810403;409;28627;144;122;49917;39;33956
5909311;5810403;407;28489;143;120;49779;39;33924
5909312;5810403;401;28051;145;120;49319;36;33381
5909313;5810403;396;27729;141;116;48997;35;32941
5909314;5810403;400;27989;143;119;49257;39;33053
5909315;5810403;387;27062;143;118;49170;39;32240
5909316;5810403;384;26891;146;110;43503;33;31345
5909317;5810403;383;26788;146;112;42159;33;31136
5909318;5810403;377;26363;142;120;47836;33;31724
5909319;5810403;373;26114;141;116;47587;34;31514
5909320;5810403;373;26116;141;116;47589;34;31271
5909321;5810403;372;26042;142;119;47380;34;31551
5909322;5810403;354;24764;141;118;47328;36;31814
5909323;5810403;353;24712;144;112;41757;39;33925
5909324;5810403;347;24301;142;116;47100;37;33417
5909325;5810403;346;24224;143;118;47261;39;33628
5909326;5810403;349;24450;145;122;47519;39;33955
5909327;5810403;351;24588;148;127;41228;39;34222
5909328;5810403;355;24817;148;127;47885;39;34419
5909329;5810403;358;25028;151;130;48096;42;34897
5909330;5810403;318;22287;175;159;51504;46;35196
5909331;5810403;312;21811;155;128;40838;34;27896
5909332;5810403;315;22021;155;128;40819;34;27842
5909333;5810403;323;22582;151;127;41485;34;27647
5909334;5810403;319;22330;149;123;41233;40;26830
5909335;5810403;313;21886;147;119;40948;37;25647
5909336;5810403;317;22183;146;118;40879;38;25696
5909337;5810403;-1;-1;-1;-1;-1;35;25796
5909338;5810403;297;20790;144;107;40637;32;24979
5909339;5810403;311;21800;146;109;40264;36;25388
5909340;5810403;-1;-1;-1;-1;-1;38;25413
5909341;5810403;-1;-1;-1;-1;-1;34;23649
5909342;5810403;-1;-1;-1;-1;-1;32;23768
5909343;5810403;309;21608;141;92;37821;30;23628
5909344;5810403;302;21163;141;86;37385;28;23277
5909345;5810403;300;21002;139;85;37354;31;23233
5909346;5810403;303;21206;141;88;37558;33;23169
5909347;5810403;281;19639;127;98;37470;28;21388
5909348;5810403;279;19530;127;97;37362;26;21261
5909349;5810403;270;18930;121;101;38072;25;20613
5909350;5810403;268;18768;114;97;34239;27;20496
5909351;5810403;263;18401;114;96;37306;29;21161
5909352;5810403;261;18296;110;87;36622;25;20032
5909353;5810403;262;18317;114;94;37196;26;20409
5909354;5810403;263;18404;114;95;36949;26;20616
5909355;5810403;267;18683;122;99;37228;29;20989
5909356;5810403;254;17783;114;93;36220;28;19722
5909357;5810403;256;17900;115;95;36338;29;19480
5909358;5810403;256;17923;107;83;23639;33;20351
5909359;5810403;254;17795;100;81;23511;31;20200
5909360;5810403;237;16574;93;73;22357;26;18737
5909361;5810403;236;16495;91;71;22216;27;18957
5909362;5810403;235;16431;91;70;21682;27;19217
5909363;5810403;233;16300;91;71;21765;27;20249
5909364;5810403;232;16220;91;71;21477;28;20437
5909365;5810403;229;16060;91;74;22221;30;20388
5909366;5810403;226;15839;94;67;21517;26;19796
5909367;5810403;229;16047;96;72;22106;28;20158
5909368;5810403;227;15872;96;77;21853;31;20506
5909369;5810403;218;15273;91;73;20760;28;18643
5909370;5810403;218;15279;91;72;20708;24;18866
5909371;5810403;218;15242;93;74;20831;25;19038
5909372;5810403;212;14822;88;73;19688;23;17993
5909373;5810403;215;15054;88;72;19227;23;17707
5909374;5810403;214;14990;86;66;28369;23;17468
5909375;5810403;215;15058;79;60;19140;25;17394
5909376;5810403;219;15333;86;65;28032;22;17019
5909377;5810403;223;15575;93;79;19090;21;17158
5909378;5810403;221;15452;82;61;26875;22;17641
5909379;5810403;216;15148;82;63;27007;22;17835
5909380;5810403;216;15100;84;64;18126;24;18437
5909381;5810403;215;15046;82;62;17523;26;19570
5909382;5810403;214;15009;79;59;16984;26;17030
5909383;5810403;215;15047;75;55;16690;26;16210
5909384;5810403;214;14965;61;50;16354;24;15737
5909385;5810403;215;15075;57;47;16097;23;15445
5909386;5810403;214;14994;57;44;15920;22;15224
5909387;5810403;216;15086;57;40;15634;23;15581
5909388;5810403;214;14976;50;35;15249;23;16758
5909389;5810403;213;14933;47;32;15068;25;16901
5909390;5810403;216;15097;50;34;15211;22;16557
5909391;5810403;218;15269;57;43;15828;22;16547
5909392;5810403;217;15200;57;44;16767;22;16562
5909393;5810403;222;15510;61;50;17233;23;17026
5909394;5810403;223;15577;61;52;17366;24;17224
5909395;5810403;225;15778;76;56;17635;27;17397
5909396;5810403;229;16021;79;59;17878;29;20152
5909397;5810403;233;16287;82;62;23230;27;20027
5909398;5810403;238;16641;91;65;23495;29;20263
5909399;5810403;241;16836;92;73;22534;27;20240
5909400;5810403;244;17104;87;66;23076;28;20475
5909401;5810403;248;17360;87;60;22650;28;20931
5909402;5810403;252;17643;87;60;22678;29;20794
5909403;5810403;257;17975;88;66;22732;28;20972
5909404;5810403;266;18616;92;71;24296;26;21685
5909405;5810403;265;18525;92;73;23787;27;21705
5909406;5810403;272;19008;94;68;25368;32;22051
5909407;5810403;275;19282;94;68;25391;29;22638
5909408;5810403;275;19283;94;74;24823;31;22696
5909409;5810403;281;19659;99;75;24906;36;23009
5909410;5810403;284;19909;99;75;24236;29;23471
5909411;5810403;288;20155;99;72;24020;29;23581
5909412;5810403;290;20297;94;71;25642;30;23555
5909413;5810403;291;20389;92;65;25390;31;23841
5909414;5810403;294;20568;92;66;25478;32;24024
5909415;5810403;294;20570;91;71;26206;31;22299
5909416;5810403;297;20821;92;73;26330;32;22565
5909417;5810403;301;21075;94;73;25390;33;24873
5909418;5810403;305;21316;94;74;25427;32;24909
5909419;5810403;309;21653;99;76;24493;32;24721
5909420;5810403;314;21948;99;80;25843;32;25099
5909421;5810403;321;22460;100;80;25346;36;25544
5909422;5810403;323;22581;102;84;25588;33;25637
5909423;5810403;323;22600;107;87;25806;38;26044
5909424;5810403;325;22768;109;87;29385;39;26090
5909425;5810403;337;23620;118;92;24972;40;24936
5909426;5810403;342;23914;118;89;26685;44;25549
5909427;5810403;339;23702;100;80;26735;35;24830
5909428;5810403;340;23769;100;79;26615;34;26020
5909429;5810403;343;24036;99;76;26426;34;25867
5909430;5810403;349;24464;100;81;33321;35;29093
5909431;5810403;350;24511;107;82;33412;35;28963
5909432;5810403;352;24625;100;80;32853;34;28861
5909433;5810403;353;24722;100;81;32907;34;28502
5909434;5810403;357;24987;107;84;33183;33;28507
5909435;5810403;358;25066;116;88;33460;34;28766
5909436;5810403;360;25217;116;97;35725;33;28979
5909437;5810403;369;25846;118;94;35105;35;26841
5909438;5810403;374;26173;124;99;35431;35;27041
5909439;5810403;371;25992;117;96;35250;36;27262
5909440;5810403;376;26288;124;102;42599;32;26830
5909441;5810403;386;27014;129;102;42595;33;27209
5909442;5810403;386;27004;142;118;41814;32;26901
5909443;5810403;385;26975;130;106;41477;33;26694
5909444;5810403;392;27465;132;106;41530;33;27016
5909445;5810403;395;27640;132;106;44795;33;27165
5909446;5810403;399;27928;132;103;44560;35;27546
5909447;5810403;401;28102;133;105;44476;37;28037
5909448;5810403;404;28248;133;107;42268;35;28058
5909449;5810403;406;28437;132;104;43042;36;28329
5909450;5810403;411;28761;127;101;42854;38;28878
5909451;5810403;420;29432;127;101;42838;39;29038
5909452;5810403;421;29459;127;101;42864;39;29763
5909453;5810403;433;30289;122;97;42577;40;29890
5909454;5810403;438;30631;122;96;42966;42;30590
5909455;5810403;439;30719;122;97;43054;42;30337
5909456;5810403;449;31405;122;97;43506;40;33529
5909457;5810403;446;31236;122;95;43337;40;33276
5909458;5810403;443;30996;120;91;43097;40;33040
5909459;5810403;447;31259;122;95;43343;41;32841
5909460;5810403;458;32052;122;94;44361;38;32507
5909461;5810403;461;32294;123;98;44603;41;32957
5909462;5810403;461;32299;122;95;44388;41;32624
5909463;5810403;466;32639;123;95;44897;39;32926
5909464;5810403;468;32745;123;95;44898;41;33095
5909465;5810403;472;33037;128;99;45190;42;33743
5909466;5810403;484;33853;129;100;45970;50;36425
5909467;5810403;482;33775;129;99;45892;52;36380
5911141;5810403;416;29092;148;116;44416;38;34010
5911142;5810403;412;28873;148;113;44197;38;34039
5911143;5810403;407;28466;148;114;43768;36;33696
5911144;5810403;403;28233;146;111;43536;36;33404
5911145;5810403;401;28037;145;120;49304;37;33281
5911146;5810403;402;28127;145;121;49394;37;33374
5911147;5810403;405;28347;148;112;43650;41;32366
5911148;5810403;384;26887;148;113;43674;36;32038
5911149;5810403;379;26510;143;120;47847;33;31701
5911150;5810403;376;26306;142;117;47643;32;31371
5911151;5810403;371;25977;141;112;47314;32;31008
5911152;5810403;368;25726;141;112;47276;33;31133
5911153;5810403;367;25725;141;114;47063;33;31453
5911154;5810403;358;25069;140;114;47079;36;31493
5911155;5810403;354;24776;145;123;47575;36;31586
5911156;5810403;351;24541;143;120;47340;40;33198
5911157;5810403;351;24574;142;116;46557;38;33332
5911158;5810403;351;24544;144;115;40708;42;33656
5911159;5810403;367;25692;159;140;48760;40;34250
5911160;5810403;364;25446;159;136;48514;40;35089
5911161;5810403;360;25203;151;133;48271;42;34964
5911162;5810403;363;25381;155;135;48449;45;35172
5911163;5810403;315;22047;153;124;40528;39;28419
5911164;5810403;326;22805;152;122;40388;39;28172
5911165;5810403;322;22560;151;122;40423;40;28052
5911166;5810403;330;23097;155;130;40941;37;27334
5911167;5810403;316;22143;148;120;41046;34;25399
5911168;5810403;316;22139;146;115;40671;36;25493
5911169;5810403;305;21325;143;106;40059;33;25081
5911170;5810403;300;20988;140;123;42465;32;24811
5911171;5810403;309;21605;143;107;40124;33;24985
5911172;5810403;312;21852;144;111;40372;37;25308
5911173;5810403;-1;-1;-1;-1;-1;28;23196
5911174;5810403;-1;-1;-1;-1;-1;34;23522
5911175;5810403;-1;-1;-1;-1;-1;31;23731
5911176;5810403;300;20976;139;88;37213;28;23093
5911177;5810403;296;20728;134;84;36965;29;22977
5911178;5810403;298;20881;139;86;37117;32;22938
5911179;5810403;280;19566;127;97;37397;27;22025
5911180;5810403;276;19346;122;102;34601;25;21173
5911181;5810403;272;19041;115;98;34296;25;20863
5911182;5810403;271;18956;114;96;34198;24;20416
5911183;5810403;266;18616;110;86;36233;26;20395
5911184;5810403;267;18678;114;95;37657;29;20613
5911185;5810403;267;18673;114;98;37471;32;23050
5911186;5810403;267;18696;122;99;37241;27;20842
5911187;5810403;267;18724;122;100;37269;29;21047
5911188;5810403;264;18467;114;88;24430;34;20993
5911189;5810403;258;18072;109;84;23697;35;20481
5911190;5810403;254;17798;100;80;23422;29;19897
5911191;5810403;251;17536;100;77;23252;29;19996
5911192;5810403;240;16774;91;72;22256;27;18976
5911193;5810403;240;16818;93;73;22348;29;20824
5911194;5810403;239;16731;98;74;21982;28;20700
5911195;5810403;236;16530;96;75;22041;29;20531
5911196;5810403;235;16419;96;75;22322;27;20380
5911197;5810403;232;16267;96;71;22029;28;20245
5911198;5810403;230;16102;96;68;21781;28;20460
5911199;5810403;232;16252;96;72;22083;29;20282
5911200;5810403;228;15950;101;75;22317;30;20408
5911201;5810403;225;15718;96;79;21206;25;19251
5911202;5810403;221;15480;96;75;20909;25;19066
5911203;5810403;218;15226;93;78;21115;25;18439
5911204;5810403;217;15205;91;73;19871;26;18424
5911205;5810403;217;15187;88;74;19360;23;17758
5911206;5810403;223;15596;93;75;28974;29;19240
5911207;5810403;229;16049;93;76;28748;27;17610
5911208;5810403;226;15854;93;78;28215;24;18366
5911209;5810403;222;15539;82;61;26910;22;17742
5911210;5810403;221;15485;79;59;26996;22;17692
5911211;5810403;223;15643;82;60;26803;24;19319
5911212;5810403;220;15411;89;65;27173;28;18237
5911213;5810403;219;15346;84;62;17660;28;19700
5911214;5810403;218;15267;76;56;17045;26;16540
5911215;5810403;219;15298;76;57;16842;25;16624
5911216;5810403;218;15275;61;52;16491;28;16143
5911217;5810403;220;15384;57;49;16218;23;15615
5911218;5810403;220;15384;57;45;15941;25;15795
5911219;5810403;217;15224;57;40;15638;24;16811
5911220;5810403;219;15297;57;38;15472;22;16475
5911221;5810403;219;15347;57;38;15490;21;16297
5911222;5810403;221;15440;57;39;15553;21;16409
5911223;5810403;223;15611;57;39;16469;21;16242
5911224;5810403;222;15536;57;42;16621;21;16334
5911225;5810403;225;15724;57;45;16896;23;16708
5911226;5810403;227;15892;61;51;17261;24;16973
5911227;5810403;233;16284;75;55;17563;32;17507
5911228;5810403;234;16352;76;56;17632;28;19998
5911229;5810403;235;16471;79;59;17852;26;19730
5911230;5810403;239;16721;82;63;18099;28;20010
5911231;5810403;243;17012;91;70;22286;26;19986
5911232;5810403;245;17153;86;69;22489;30;20231
5911233;5810403;251;17583;86;62;22598;27;20363
5911234;5810403;254;17784;86;60;22462;27;20454
5911235;5810403;257;18011;86;63;22493;28;20739
5911236;5810403;264;18505;94;70;25224;28;22181
5911237;5810403;267;18706;88;66;24959;27;21838
5911238;5810403;271;18975;87;65;25153;28;22291
5911239;5810403;274;19158;88;66;25241;30;22861
5911240;5810403;278;19441;94;72;25663;33;22852
5911241;5810403;282;19708;100;75;24913;37;23061
5911242;5810403;288;20161;99;76;23997;29;23183
5911243;5810403;290;20298;94;72;23731;28;23090
5911244;5810403;292;20443;92;67;25381;30;23357
5911245;5810403;295;20643;85;63;25147;29;23590
5911246;5810403;297;20762;85;63;25161;32;24004
5911247;5810403;299;20943;94;73;25598;32;24854
5911248;5810403;298;20884;91;72;25323;31;24630
5911249;5810403;301;21080;89;64;26196;33;24794
5911250;5810403;308;21591;94;71;25232;31;24439
5911251;5810403;311;21773;94;73;25345;33;24610
5911252;5810403;313;21926;99;79;24795;35;25120
5911253;5810403;321;22469;103;81;28666;36;25343
5911254;5810403;324;22707;103;82;28714;36;25920
5911255;5810403;327;22858;109;85;27542;42;26314
5911256;5810403;330;23072;118;97;26533;37;26415
5911257;5810403;342;23924;114;88;27124;42;25071
5911258;5810403;342;23935;109;84;27022;43;25467
5911259;5810403;341;23902;100;79;26627;38;25112
5911260;5810403;343;24031;97;74;26317;35;26237
5911261;5810403;347;24280;92;74;26259;31;27171
5911262;5810403;351;24578;102;81;33147;35;29047
5911263;5810403;353;24740;107;83;33266;32;27668
5911264;5810403;359;25103;102;82;33000;33;28025
5911265;5810403;358;25035;102;82;33004;33;28294
5911266;5810403;365;25550;116;94;31852;35;28888
5911267;5810403;369;25812;117;98;32114;37;29634
5911268;5810403;368;25754;117;95;33948;37;29644
5911269;5810403;367;25673;122;101;32923;34;29331
5911270;5810403;370;25895;117;98;42471;34;27964
5911271;5810403;374;26162;117;97;42427;36;28009
5911272;5810403;380;26606;117;97;42204;36;27767
5911273;5810403;386;27021;122;101;42470;38;28121
5911274;5810403;394;27547;136;108;41613;35;27081
